Date,Open,High,Low,Close,Volume
2025-05-27,147.58999633789062,149.52999877929688,146.1300048828125,149.47000122070312,448400
2025-05-28,149.25,149.2899932861328,147.60000610351562,147.82000732421875,436600
2025-05-29,147.86000061035156,150,147.5800018310547,149.97000122070312,473600
2025-05-30,149.61000061035156,151.1199951171875,148.58999633789062,150.82000732421875,1106700
2025-06-02,150.57000732421875,151.60000610351562,148.1699981689453,151.60000610351562,537200
2025-06-03,151.60000610351562,152.3300018310547,148.33999633789062,151.50999450683594,517200
2025-06-04,151.50999450683594,151.50999450683594,149.72000122070312,149.75999450683594,480300
2025-06-05,149.75999450683594,150.0800018310547,148.3699951171875,149.8699951171875,419400
2025-06-06,151,152.00999450683594,150.14999389648438,151.02999877929688,350100
2025-06-09,151.02999877929688,151.05999755859375,145.74000549316406,148.97000122070312,386400
2025-06-10,148.19000244140625,148.47999572753906,146.41000366210938,147.0500030517578,396700
2025-06-11,146.97999572753906,147.6699981689453,145.7899932861328,146.99000549316406,427200
2025-06-12,146.6699981689453,148.27999877929688,146.25999450683594,148.25,438300
2025-06-13,147.2899932861328,148.1300048828125,145,146.36000061035156,440800
2025-06-16,146.58999633789062,148.10000610351562,146.00999450683594,146.6999969482422,729000
2025-06-17,145.5500030517578,145.7899932861328,143.6300048828125,145.27000427246094,509300
2025-06-18,145.42999267578125,147.19000244140625,145.33999633789062,145.6999969482422,498600
2025-06-20,145.6999969482422,146.82000732421875,145.17999267578125,145.44000244140625,1160000
2025-06-23,144.8300018310547,147.2899932861328,144.4499969482422,147.24000549316406,590900
2025-06-24,147.9199981689453,147.9199981689453,146.35000610351562,146.69000244140625,533400
2025-06-25,146.69000244140625,146.69000244140625,143.3699951171875,143.72000122070312,645600
2025-06-26,144.3699951171875,145.9499969482422,143.8300018310547,145.75999450683594,337600
2025-06-27,145.3699951171875,146.6300048828125,144.6199951171875,146.22999572753906,1007400
2025-06-30,145.86000061035156,149.3300018310547,145.63999938964844,148.9199981689453,721100
2025-07-01,148.57000732421875,150.0399932861328,148.3699951171875,149.3800048828125,542800
2025-07-02,149.05999755859375,149.05999755859375,144.57000732421875,146.11000061035156,542900
2025-07-03,146.41000366210938,148.6999969482422,145.44000244140625,148.58999633789062,472500
2025-07-07,148.35000610351562,149.0800018310547,145.4499969482422,146.22999572753906,442800
2025-07-08,145.9600067138672,147.2100067138672,145.42999267578125,146.08999633789062,539400
2025-07-09,146.72000122070312,146.75,145.36000061035156,146.7100067138672,671000
2025-07-10,146.5,148.33999633789062,145.44000244140625,147.85000610351562,456500
2025-07-11,147.41000366210938,148.25,146.1999969482422,147.41000366210938,448900
2025-07-14,147.33999633789062,149.5800018310547,147.1999969482422,149.25999450683594,340700
2025-07-15,148.63999938964844,149.02000427246094,145.52000427246094,145.8000030517578,885200
2025-07-16,146.47000122070312,147.9499969482422,145,147.72999572753906,479500
2025-07-17,146.75999450683594,149.38999938964844,145,149.02999877929688,578600
2025-07-18,149.85000610351562,151.07000732421875,148.33999633789062,150.72999572753906,699300
2025-07-21,150.38999938964844,151.22999572753906,148.77000427246094,149,376000
2025-07-22,149.58999633789062,151.25999450683594,149,151,382700
2025-07-23,152.02000427246094,152.02000427246094,149.7899932861328,150.9199981689453,270900
2025-07-24,150.0399932861328,150.07000732421875,146.3300018310547,147.8699951171875,659100
2025-07-25,148.32000732421875,150.25,147.52999877929688,149.39999389648438,419300
2025-07-28,149.05999755859375,149.52999877929688,147.07000732421875,147.10000610351562,828700
2025-07-29,154.47000122070312,157.50999450683594,151.11000061035156,152.4199981689453,1149600
2025-07-30,153.25999450683594,153.3300018310547,148.94000244140625,149.50999450683594,885000
2025-07-31,149,150.67999267578125,146.97000122070312,147.50999450683594,869900
2025-08-01,146.7899932861328,146.7899932861328,143.8699951171875,146.19000244140625,694700
2025-08-04,146.52000427246094,149.77999877929688,146.52000427246094,149.74000549316406,523300
2025-08-05,150.38999938964844,151.13999938964844,149.5,150.42999267578125,569200
2025-08-06,150.85000610351562,154.42999267578125,150.42999267578125,154.0500030517578,811800
2025-08-07,154.4499969482422,154.4499969482422,150.7899932861328,151.47000122070312,534700
2025-08-08,151.66000366210938,153.44000244140625,149.3800048828125,150.1300048828125,510600
2025-08-11,150.5,151.85000610351562,149.2100067138672,149.8800048828125,365500
2025-08-12,150.07000732421875,151.4600067138672,149.82000732421875,151.38999938964844,423100
2025-08-13,151.42999267578125,154.30999755859375,151.10000610351562,154.00999450683594,495800
2025-08-14,154.00999450683594,154.6300048828125,152.91000366210938,154.14999389648438,503300
2025-08-15,155.35000610351562,155.44000244140625,150.5399932861328,151.05999755859375,760800
2025-08-18,150.6999969482422,150.6999969482422,149.60000610351562,149.7899932861328,376300
2025-08-19,150.11000061035156,152.41000366210938,150.11000061035156,152.3800048828125,542900
2025-08-20,152.8000030517578,154.1199951171875,152.25,153.64999389648438,529400
2025-08-21,153.19000244140625,153.91000366210938,152.8800048828125,152.9600067138672,384200
2025-08-22,154.17999267578125,156.42999267578125,153.97000122070312,155.39999389648438,458400
2025-08-25,155.39999389648438,156,153.2899932861328,153.30999755859375,387400
2025-08-26,153.30999755859375,153.89999389648438,152.47000122070312,153.58999633789062,557300
2025-08-27,153.0399932861328,154.47000122070312,153.0399932861328,154.00999450683594,470500
2025-08-28,153.97000122070312,154.02000427246094,152.8800048828125,153.39999389648438,466800
2025-08-29,153.58999633789062,154.7100067138672,153.39999389648438,153.60000610351562,375900
2025-09-02,153.08999633789062,153.47999572753906,151.9600067138672,152.9499969482422,399600
2025-09-03,152.0500030517578,153.6999969482422,152.0500030517578,153.52999877929688,280200
2025-09-04,154.5,155.6300048828125,154.4499969482422,155.58999633789062,229100
2025-09-05,155.77999877929688,155.97000122070312,152.3800048828125,153.36000061035156,333300
2025-09-08,153.4199981689453,153.5800018310547,151.5399932861328,153.4600067138672,345100
2025-09-09,153.07000732421875,154.77999877929688,153.07000732421875,153.69000244140625,408000
2025-09-10,152.3300018310547,152.9499969482422,151.22000122070312,152.30999755859375,443100
2025-09-11,152.50999450683594,156.89999389648438,152.17999267578125,156.75999450683594,395300
2025-09-12,156.36000061035156,157.6699981689453,156.13999938964844,156.86000061035156,613700
2025-09-15,157.14999389648438,157.64999389648438,154.64999389648438,155.1300048828125,515900
2025-09-16,154.69000244140625,154.6999969482422,153.10000610351562,153.27000427246094,434700
2025-09-17,153.0500030517578,156.36000061035156,152.97999572753906,154.47999572753906,405900
2025-09-18,153.66000366210938,156.10000610351562,153.66000366210938,155.92999267578125,426100
2025-09-19,156.47999572753906,156.88999938964844,154.27000427246094,156.11000061035156,1123200
2025-09-22,154.47000122070312,155.50999450683594,153.91000366210938,154.69000244140625,357900
2025-09-23,154.0500030517578,156.02999877929688,154.0500030517578,154.44000244140625,302800
2025-09-24,154.52999877929688,155.22999572753906,154.00999450683594,154.52000427246094,337600
2025-09-25,154.8300018310547,156.57000732421875,154.1199951171875,154.4199981689453,380400
2025-09-26,155.2899932861328,157.13999938964844,155.14999389648438,156.89999389648438,312000
2025-09-29,157.0399932861328,157.32000732421875,155.8699951171875,156.3699951171875,396900
2025-09-30,156.4600067138672,158.39999389648438,155.80999755859375,158.10000610351562,378700
2025-10-01,157.5,160.33999633789062,157.2100067138672,159.7899932861328,484600
2025-10-02,158.85000610351562,160.63999938964844,158.47999572753906,160.50999450683594,452300
2025-10-03,160.50999450683594,164.02999877929688,160.50999450683594,163.2899932861328,594100
2025-10-06,164.30999755859375,165.92999267578125,163.64999389648438,165.2100067138672,476000
2025-10-07,165.2100067138672,166.89999389648438,165,165.69000244140625,406100
2025-10-08,165.42999267578125,166.7899932861328,164.77000427246094,165.5500030517578,445100
2025-10-09,165.61000061035156,166.19000244140625,161.05999755859375,161.67999267578125,540400
2025-10-10,162.63999938964844,163.5500030517578,158.6999969482422,158.97000122070312,712100
2025-10-13,159,159.6699981689453,157.3300018310547,157.8800048828125,487100
2025-10-14,157.4199981689453,159.3000030517578,156.7100067138672,158.75,499000
2025-10-15,158.55999755859375,159.52999877929688,155.52999877929688,156.35000610351562,573800
2025-10-16,153.97999572753906,154.6199951171875,151.08999633789062,151.38999938964844,675400
2025-10-17,151.72000122070312,154.42999267578125,151.72000122070312,153.02000427246094,592600
2025-10-20,153.9199981689453,155.16000366210938,153.0399932861328,154.89999389648438,379500
2025-10-21,154.05999755859375,156.8699951171875,153.52000427246094,156.2899932861328,496200
2025-10-22,157.24000549316406,157.8000030517578,154.8300018310547,155.47000122070312,495900
2025-10-23,155.66000366210938,156.58999633789062,154.92999267578125,155.72000122070312,350200
2025-10-24,155.72000122070312,157.08999633789062,155.72000122070312,156.6699981689453,370200
2025-10-27,156.74000549316406,158.33999633789062,156.5,157.63999938964844,657400
2025-10-28,157.10000610351562,157.10000610351562,151.4199981689453,151.75,970700
2025-10-29,150.6999969482422,152.27000427246094,150,151.8300018310547,790900
2025-10-30,151.5,154.61000061035156,150.92999267578125,154.36000061035156,742400
2025-10-31,152.9499969482422,155.9199981689453,152.75,154.58999633789062,998800
2025-11-03,153.86000061035156,154.91000366210938,151.99000549316406,153.66000366210938,750100
2025-11-04,153.85000610351562,157.39999389648438,153.82000732421875,157.38999938964844,647300
2025-11-05,157.77000427246094,160.25999450683594,156.89999389648438,160.0399932861328,520400
2025-11-06,160.19000244140625,161.8699951171875,160.10000610351562,161.3800048828125,603700
2025-11-07,161.88999938964844,164.77000427246094,161.5800018310547,164.63999938964844,694800
2025-11-10,164.24000549316406,167.10000610351562,163.69000244140625,166.39999389648438,431100
2025-11-11,166.77000427246094,168,165.55999755859375,166.1300048828125,397400
2025-11-12,165.72000122070312,168.1999969482422,165.49000549316406,166.88999938964844,357900
2025-11-13,166.7100067138672,167.9499969482422,165.64999389648438,166.00999450683594,517700
2025-11-14,166.13999938964844,166.5399932861328,163.74000549316406,163.89999389648438,510900
2025-11-17,164.42999267578125,164.5500030517578,160.94000244140625,161.44000244140625,544800
2025-11-18,161.82000732421875,164.14999389648438,161,162.3699951171875,540500
2025-11-19,162.57000732421875,162.88999938964844,160.5800018310547,161.64999389648438,403400
2025-11-20,162.89999389648438,164.9600067138672,162.7100067138672,163.66000366210938,367300
2025-11-21,164.08999633789062,167.88999938964844,163.82000732421875,166.02000427246094,606100
2025-11-24,165.49000549316406,167.47000122070312,164.66000366210938,166.7100067138672,844300
2025-11-25,168.1999969482422,169.22999572753906,167.8800048828125,168.3800048828125,374600
2025-11-26,168.25999450683594,169.86000061035156,167.9600067138672,168.47999572753906,718000
2025-11-28,169.25,169.42999267578125,167.22000122070312,167.58999633789062,266300
2025-12-01,166.85000610351562,168.6699981689453,165.4499969482422,166.02999877929688,466800
2025-12-02,166.02999877929688,166.80999755859375,163.52000427246094,163.77000427246094,759900
2025-12-03,163.77000427246094,164.55999755859375,161.66000366210938,162.8300018310547,497200
2025-12-04,162.77999877929688,164.14999389648438,162.41000366210938,163.00999450683594,351000
2025-12-05,162.41000366210938,162.77999877929688,161.0800018310547,162.3000030517578,393000
2025-12-08,162.1999969482422,162.22000122070312,160.4199981689453,161.3000030517578,442900
2025-12-09,161.39999389648438,163.08999633789062,161.3699951171875,161.49000549316406,353700
2025-12-10,161.2899932861328,163.82000732421875,161.0399932861328,162.6199951171875,1030900
2025-12-11,163.0800018310547,166.36000061035156,163.0800018310547,165.02000427246094,529900
2025-12-12,166.3699951171875,167.35000610351562,164.74000549316406,165.86000061035156,482700
2025-12-15,166.8000030517578,167.63999938964844,165.32000732421875,167.07000732421875,522400
2025-12-16,167.97000122070312,168.10000610351562,163.36000061035156,165.4199981689453,666700
2025-12-17,165.3699951171875,167.2899932861328,164.38999938964844,167.11000061035156,580200
2025-12-18,166.72999572753906,168.22000122070312,166.4499969482422,167.91000366210938,461100
2025-12-19,167.75999450683594,168.0800018310547,166.27000427246094,167.2899932861328,1077900
2025-12-22,165.77999877929688,168.1699981689453,164.92999267578125,166.9600067138672,494800
2025-12-23,166.9600067138672,167.77999877929688,165.74000549316406,165.77999877929688,763100
2025-12-24,165.77999877929688,166.64999389648438,164.9600067138672,165.8699951171875,227500
2025-12-26,166.47999572753906,166.47999572753906,164.38999938964844,164.7899932861328,271800
2025-12-29,165.17999267578125,165.77999877929688,164.30999755859375,164.99000549316406,552300
2025-12-30,164.5399932861328,165.27999877929688,164.24000549316406,164.9499969482422,356700
2025-12-31,164.58999633789062,164.67999267578125,162.91000366210938,163.32000732421875,453200
2026-01-02,163.32000732421875,163.32000732421875,160.3800048828125,161.49000549316406,547300
2026-01-05,160.24000549316406,163.27999877929688,159.3000030517578,161.9600067138672,637100
2026-01-06,161.52000427246094,162.67999267578125,159.5800018310547,162.1199951171875,753500
2026-01-07,161.64999389648438,163.47999572753906,160.47999572753906,163.0399932861328,594300
2026-01-08,163.2899932861328,166.27999877929688,163.02999877929688,165.19000244140625,576300
2026-01-09,165.19000244140625,166.11000061035156,162.6999969482422,162.99000549316406,596700
2026-01-12,162.66000366210938,164.7899932861328,161.66000366210938,163.6300048828125,628100
2026-01-13,163.3300018310547,164.52000427246094,160.58999633789062,161.00999450683594,591900
2026-01-14,161.22000122070312,163.82000732421875,161.22000122070312,163.67999267578125,567100
2026-01-15,164.08999633789062,165.49000549316406,162.86000061035156,163.3699951171875,435200
2026-01-16,163.0500030517578,163.17999267578125,161.75999450683594,162.17999267578125,646200
2026-01-20,162.3000030517578,163,160.35000610351562,160.80999755859375,667100
2026-01-21,160.97999572753906,162.75,160.5,161.77999877929688,523400
2026-01-22,161.57000732421875,161.57000732421875,157.55999755859375,158.14999389648438,794500
2026-01-23,157.05999755859375,157.88999938964844,155.13999938964844,157.02999877929688,590600
2026-01-26,157.9199981689453,159.63999938964844,157.4199981689453,157.97999572753906,725400
2026-01-27,157.64999389648438,158.10000610351562,155.72000122070312,157.86000061035156,494700
2026-01-28,157.30999755859375,159.35000610351562,156.3699951171875,158.39999389648438,527600
2026-01-29,159.44000244140625,161.08999633789062,157.72999572753906,158.19000244140625,1361800
2026-01-30,158.19000244140625,161.11000061035156,156.77000427246094,160.88999938964844,1075500
2026-02-02,161.55999755859375,162.86000061035156,160.91000366210938,162.47999572753906,736800
2026-02-03,161.92999267578125,165.1300048828125,161.0800018310547,163.83999633789062,600600
2026-02-04,164.9499969482422,169.82000732421875,164.8300018310547,168.9499969482422,715700
2026-02-05,169.5399932861328,172.72999572753906,169.49000549316406,171.5,751900
2026-02-06,172.5,174.27000427246094,172.27000427246094,172.64999389648438,593500
2026-02-09,173.74000549316406,174,167.82000732421875,168.6999969482422,797400
2026-02-10,164.4199981689453,167.11000061035156,158.91000366210938,163.08999633789062,1262000
2026-02-11,162.8800048828125,164.5500030517578,161.67999267578125,163.4600067138672,762300
2026-02-12,163.75999450683594,165.88999938964844,162.1300048828125,165.11000061035156,728800
2026-02-13,163.77999877929688,164.89999389648438,162.05999755859375,162.77000427246094,920200
2026-02-17,164.0800018310547,167.13999938964844,163.3300018310547,166.07000732421875,761000
2026-02-18,165.55999755859375,166.00999450683594,162.3699951171875,163.25,423800
2026-02-19,163.3300018310547,164.36000061035156,161.77000427246094,162.39999389648438,443800
2026-02-20,163.1300048828125,163.60000610351562,160.3800048828125,163,1257800
2026-02-23,163.91000366210938,164.89999389648438,160.66000366210938,160.91000366210938,1063400
2026-02-24,160.49000549316406,161.6999969482422,159.27000427246094,160.72999572753906,1182400
2026-02-25,160.88999938964844,164.08999633789062,160.35000610351562,163.75,607600
2026-02-26,163.8300018310547,165.52999877929688,163.8300018310547,165.1999969482422,499900
2026-02-27,165.27999877929688,165.27999877929688,161.57000732421875,163.97999572753906,1054600
2026-03-02,164.32000732421875,170.10000610351562,164.2100067138672,169.97999572753906,1137000
2026-03-03,167.17999267578125,169.27000427246094,164.8800048828125,168.52999877929688,751800
2026-03-04,168.27000427246094,169.13999938964844,165.05999755859375,167.97000122070312,583300
2026-03-05,166.6999969482422,167.74000549316406,166.25999450683594,166.33999633789062,942400
2026-03-06,164.6699981689453,165.5800018310547,162.27000427246094,165.38999938964844,726200
2026-03-09,164.33999633789062,164.33999633789062,160.47999572753906,163.32000732421875,1004600
2026-03-10,162.72999572753906,166.14999389648438,162.10000610351562,164.72999572753906,857700
2026-03-11,164.32000732421875,165.10000610351562,162.74000549316406,164,889000
2026-03-12,162.35000610351562,166.05999755859375,162,164.22999572753906,809200
2026-03-13,165.88999938964844,166.57000732421875,163.7899932861328,163.82000732421875,891000
2026-03-16,165.00999450683594,168.47999572753906,164.49000549316406,166.57000732421875,610400
2026-03-17,167.97999572753906,168.91000366210938,164.72000122070312,164.77000427246094,611200
2026-03-18,164.08999633789062,164.72999572753906,160.0800018310547,160.1999969482422,493600
2026-03-19,160.4600067138672,160.9600067138672,156.77999877929688,157.86000061035156,554800
2026-03-20,157.80999755859375,158.85000610351562,156.64999389648438,158.42999267578125,4144900
2026-03-23,160.80999755859375,162.22999572753906,159.82000732421875,160.19000244140625,737000
2026-03-24,158.47000122070312,160.57000732421875,158.2100067138672,158.27000427246094,468400
2026-03-25,159.22000122070312,159.5800018310547,155.41000366210938,155.4499969482422,581100
2026-03-26,155.17999267578125,157.58999633789062,155.17999267578125,157.55999755859375,485300
2026-03-27,157.05999755859375,157.3000030517578,153.39999389648438,153.67999267578125,518700
2026-03-30,153.9499969482422,157.13999938964844,153.9499969482422,156.4199981689453,450500
2026-03-31,158.1699981689453,158.5500030517578,155.13999938964844,157.35000610351562,719000
2026-04-01,157.08999633789062,158.74000549316406,156.4600067138672,157.66000366210938,596900
2026-04-02,157.11000061035156,159.86000061035156,156.5500030517578,158.41000366210938,543100
2026-04-06,157.9199981689453,160.08999633789062,157.57000732421875,160.0399932861328,360900
2026-04-07,160.0399932861328,161.27999877929688,158.75,160.17999267578125,621600
2026-04-08,160.3000030517578,163.36000061035156,160.14999389648438,163.25,657300
2026-04-09,162.75999450683594,165.63999938964844,162.6199951171875,163.9499969482422,615400
2026-04-10,163.4499969482422,163.60000610351562,160.75,161.13999938964844,670600
2026-04-13,161.75,163.99000549316406,161.2100067138672,163.67999267578125,698200
2026-04-14,163.24000549316406,164.08999633789062,162.22000122070312,163.35000610351562,649600
2026-04-15,163.10000610351562,164.25999450683594,161.85000610351562,163,556400
2026-04-16,163,163.82000732421875,161.82000732421875,163.36000061035156,559400
2026-04-17,163.38999938964844,167.6300048828125,163.25,166.82000732421875,2809700
2026-04-20,166.7100067138672,168.69000244140625,165.27000427246094,165.99000549316406,524400
2026-04-21,166.44000244140625,167.72999572753906,164.89999389648438,166.4600067138672,640800
2026-04-22,166.14999389648438,166.5,163.6699981689453,166.27000427246094,613000
2026-04-23,166.91000366210938,168.77999877929688,166.25999450683594,168.17999267578125,566500
2026-04-24,167.1999969482422,167.24000549316406,164.39999389648438,164.47999572753906,619100
2026-04-27,163.6300048828125,167.17999267578125,163.6300048828125,165.63999938964844,907700
2026-04-28,163.16000366210938,167.66000366210938,162.41000366210938,164.9600067138672,1014800
2026-04-29,164.9600067138672,166.10000610351562,161.74000549316406,163.22000122070312,495100
2026-04-30,162.11000061035156,164.66000366210938,161,163.60000610351562,863900
2026-05-01,164.55999755859375,165.11000061035156,161.97999572753906,162.0500030517578,579700
2026-05-04,160.77999877929688,162.9499969482422,159.0800018310547,159.57000732421875,472800
2026-05-05,159.38999938964844,160.9600067138672,158.8000030517578,160.35000610351562,456000
2026-05-06,160.88999938964844,163.16000366210938,160.32000732421875,160.42999267578125,588600
2026-05-07,159.9199981689453,162.41000366210938,159.5,162.0500030517578,777200
2026-05-08,161.44000244140625,162.77999877929688,160.97999572753906,161.5,664400
2026-05-11,161.74000549316406,163.5399932861328,161.27999877929688,163.3300018310547,839600
2026-05-12,163.75,165.25999450683594,162.66000366210938,163.7899932861328,732800
2026-05-13,163.7899932861328,165.17999267578125,161.74000549316406,163.25999450683594,708500
2026-05-14,163.83999633789062,165.5500030517578,163.83999633789062,165.30999755859375,630500
2026-05-15,166.35000610351562,167.66000366210938,165.27000427246094,166.4199981689453,848200
2026-05-18,166.4199981689453,169.27999877929688,166.4199981689453,167.64999389648438,646000
2026-05-19,167.64999389648438,168.50999450683594,166,167.85000610351562,517900
2026-05-20,167.3000030517578,168.85000610351562,166.32000732421875,168.52999877929688,526200
2026-05-21,167.92999267578125,168.5399932861328,165.52000427246094,168.3699951171875,620000
2026-05-22,168.25,169.5,167.61000061035156,168.10000610351562,332100
2026-05-26,168.10000610351562,168.77999877929688,166.99000549316406,167.0399932861328,388600
2026-05-27,167.0399932861328,167.82000732421875,162.5800018310547,162.94000244140625,492600
2026-05-28,161.97999572753906,163.02999877929688,159.3800048828125,160,628000
2026-05-29,159.1699981689453,160.0500030517578,157.13999938964844,157.4199981689453,835900
2026-06-01,156.36000061035156,158.49000549316406,155.61000061035156,156.8300018310547,768000
2026-06-02,156.39999389648438,159.00999450683594,156.17999267578125,158,629900
2026-06-03,157.47000122070312,159.6699981689453,157.4600067138672,158.02000427246094,753100
2026-06-04,160.2899932861328,162.3800048828125,160,160.66000366210938,851900
2026-06-05,162.13999938964844,165.64999389648438,162.13999938964844,165.2899932861328,523400
2026-06-08,165.2899932861328,165.3000030517578,162.14999389648438,162.25,472100
2026-06-09,163.19000244140625,165.36000061035156,162.55999755859375,163.8300018310547,725700
2026-06-10,165.30999755859375,167.8800048828125,164.77000427246094,166.42999267578125,510600
2026-06-11,167.50999450683594,170.42999267578125,167.26499938964844,168.3000030517578,944192
